1	41.25351924
1	41.81564154
1	41.97276412
1	42.07275492
1	42.23240890
1	42.39384504
1	42.50361524
1	42.90033164
1	43.29697246
1	43.39094260
1	43.81057884
1	44.31739692
1	45.01523540
1	45.06913170
1	45.17765302
1	45.38724710
1	45.45589834
1	45.92763720
1	46.54102892
1	46.72282128
1	47.46993492
1	47.57004044
1	48.16248752
1	48.31279902
1	48.59288666
1	48.65957986
1	48.69530962
1	49.13520932
1	49.27112794
1	49.36843704
1	49.38204930
1	49.72277764
1	49.96870278
1	50.64214776
1	50.73887804
1	50.99304730
1	51.80949132
1	51.83945674
1	51.96082944
1	52.10782146
1	52.49083160
1	52.82298356
1	53.12244180
1	53.43246768
1	53.75596584
1	53.81209592
1	53.83942000
1	54.45734952
1	54.58904956
1	54.89452198
1	54.95008118
1	54.97984856
1	55.03637584
1	55.33941182
1	55.41892510
1	55.87884918
1	56.13830852
1	56.40827040
1	56.48571738
1	56.62703274
1	56.62847722
1	56.69365716
1	56.87151404
1	56.90071882
1	56.97234918
1	56.98393034
1	57.60710672
1	57.83418178
1	57.91698096
1	58.05772408
1	58.13003328
1	58.13109766
1	58.39495138
1	58.52619966
1	59.21778432
1	59.24190204
1	59.40212636
1	59.57490164
1	59.59185886
1	59.72915380
1	59.73068118
1	59.94747304
1	60.20734206
1	61.36971910
1	61.57927532
1	62.12438932
1	62.43695082
1	62.89152244
1	63.20488766
1	63.32736940
1	63.41852578
1	63.52118700
1	63.54755668
1	63.56367590
1	64.27963420
1	64.40475110
1	64.59326576
1	64.78658218
1	64.79070126
1	65.02434420
1	65.05759204
1	65.15661812
1	65.44408750
1	65.49230460
1	65.51000600
1	65.75403040
1	65.99619158
1	66.22515916
1	66.31704972
1	66.45276734
1	66.55236526
1	66.59467506
1	66.75823626
1	66.99560336
1	67.12685648
1	67.30287670
1	67.43445814
1	67.76231494
1	67.79970400
1	67.82121264
1	67.93585484
1	68.01897734
1	68.49132392
1	68.87434918
1	68.92422404
1	68.96354038
1	69.33255864
1	69.67246906
1	69.76935306
1	69.87497096
1	69.96351780
1	69.98112910
1	70.09063976
1	70.33195068
1	70.35442126
1	70.85671980
1	71.09525770
1	71.14630760
1	71.21630582
1	71.22576758
1	71.72593728
1	71.76900700
1	71.81666142
1	71.82388294
1	72.05371634
1	72.34391730
1	72.69815410
1	72.87217174
1	72.96795392
1	73.36000548
1	73.45069282
1	74.95774592
1	75.34878918
1	75.36322166
1	75.91730528
1	76.11821868
1	76.37625024
1	76.40556224
1	76.43625596
1	76.43900330
1	77.35837476
1	77.36526924
1	77.54840560
1	77.96096348
1	78.07450192
1	78.20717920
1	79.51643584
1	80.10943196
1	80.16505924
1	80.26666090
1	80.86666574
1	80.90493520
1	81.10281612
1	81.17805250
1	81.19652554
1	81.64092312
1	81.86042204
1	82.64458636
1	82.82711266
1	82.83240600
1	82.97891022
1	83.05871502
1	83.14862090
1	83.44106052
1	83.50464440
1	83.54543464
1	83.60210606
1	83.80858452
1	84.18158690
1	84.23445846
1	84.27319358
1	84.37516136
1	84.44259748
1	84.52017452
1	84.66844630
1	84.82706376
1	85.24167038
1	85.26248344
1	85.68381946
1	86.50002530
1	86.64994938
1	86.72978312
1	86.81009922
1	86.88856650
1	87.00217110
1	87.36204314
1	88.37974214
1	88.49844900
1	88.71848248
1	88.74116616
1	88.74595010
1	89.11313438
1	89.14161278
1	90.05854266
1	90.41888392
1	90.50563616
1	90.74087210
1	91.57821110
1	91.66335608
1	91.82578110
1	92.06854676
1	92.10417434
1	93.14475772
1	93.85080186
1	93.85722596
1	94.73271868
1	95.25066212
1	95.89879066
1	96.03185986
1	96.35462210
1	96.57011258
1	97.29793544
1	97.37209126
1	97.45357612
1	97.99107994
1	98.04093550
1	98.09559798
1	98.11569974
1	98.56741950
1	98.64197100
1	99.27405542
1	99.79308022
1	99.92448760
1	100.07435158
1	100.27883786
1	100.60712794
1	100.97000954
1	101.21862696
1	101.23545342
1	101.58859670
1	102.32198506
1	102.94360690
1	103.22832340
1	104.09947584
1	104.32379744
1	104.99635706
1	105.07896284
1	105.48030984
1	105.52176678
1	106.01555312
1	106.23849248
1	106.48004594
1	106.49861248
1	106.56929968
1	107.17740442
1	107.19191548
1	108.06812088
1	108.41287242
1	108.85314784
1	109.04955230
1	109.45410748
1	109.67404252
1	109.72278168
1	109.73786692
1	110.15140120
1	110.49101734
1	110.56701050
1	110.59987152
1	110.60141342
1	110.70012004
1	110.74662598
1	112.01557584
1	112.38367546
1	112.83377682
1	113.12877450
1	113.17035010
1	113.26342216
1	113.34988908
1	113.38468956
1	113.51285126
1	113.57380174
1	114.35305548
1	114.41430048
1	115.32100462
1	115.39252892
1	115.47904258
1	115.48914526
1	115.88039638
1	116.47307930
1	116.81159252
1	117.15568546
1	117.18640684
1	117.57535520
1	117.66790682
1	118.43618514
1	118.54992044
1	118.84452138
1	118.93609682
1	119.13009138
1	119.40417568
1	119.56063470
1	119.94190032
1	120.59497414
1	120.70673478
1	120.81923082
1	121.71725198
1	121.80251364
1	121.82331606
1	121.97383072
1	122.03078384
1	122.10015770
1	122.40931280
1	122.49492240
1	122.52971894
1	122.54627788
1	122.61785292
1	122.79503800
1	122.83872346
1	122.96232126
1	123.22884242
1	123.55026232
1	124.01279958
1	124.33244254
1	124.71563324
1	124.72315384
1	124.86275388
1	124.88555278
1	125.49323614
1	125.49810420
1	125.70256988
1	125.78121096
1	126.02241320
1	126.28496388
1	127.84026116
1	128.05082562
1	128.65742556
1	128.67463280
1	128.69245932
1	129.13812602
1	130.02109294
1	130.23115882
1	130.68273498
1	130.82249560
1	130.88328952
1	130.91326888
1	131.12617056
1	131.83293536
1	131.84492156
1	132.17476970
1	132.50778888
1	132.52546290
1	132.58902584
1	133.22189642
1	133.27785376
1	133.48798372
1	133.57641758
1	133.64222260
1	133.79366528
1	133.87755448
1	134.12399110
1	134.47309146
1	135.12487632
1	135.33640280
1	135.51455548
1	135.66406260
1	135.70582506
1	135.83683234
1	136.00789078
1	136.98606750
1	137.05494100
1	137.25574210
1	137.59862986
1	137.72045288
1	137.72297508
1	137.75045992
1	138.84014842
1	139.09755954
1	139.23010798
1	139.38201402
1	139.50075952
1	139.57829188
1	139.59409974
1	139.84522450
1	139.86056000
1	140.00255074
1	140.32083556
1	140.82328276
1	140.96321522
1	141.36833880
1	141.38753312
1	141.40550182
1	141.41493820
1	141.42483396
1	141.86235848
1	142.27465582
1	142.57700092
1	142.82018808
1	143.05009736
1	143.08605606
1	143.42295566
1	143.84231656
1	143.94472066
1	143.94775304
1	144.09716200
1	144.34242198
1	145.10498620
1	145.51366088
1	145.68233760
1	145.71981926
1	145.91616696
1	146.29806244
1	146.32232740
1	146.86852552
1	147.70300810
1	147.75728336
1	148.15616826
1	148.50674732
1	148.68778094
1	148.77088370
1	149.54443314
1	149.74717752
1	150.01511508
1	150.32008234
1	150.66186046
1	150.74669474
1	151.43707026
1	152.27622616
1	152.27638776
1	152.39576796
1	152.39666968
1	152.94536348
1	152.94597296
1	153.21886562
1	154.11969632
1	154.38763002
1	154.95035538
1	155.03369584
1	155.28817568
1	155.29782810
1	155.47218246
1	155.59747562
1	155.70262990
1	155.74068388
1	155.80143492
1	155.81071254
1	156.41238146
1	156.65891018
1	157.15077272
1	157.51345994
1	157.72201626
1	157.93018920
1	158.28930648
1	158.42685152
1	158.44967394
1	158.57155556
1	158.82054028
1	159.07902234
1	159.09210352
1	159.25803564
1	159.44461490
1	160.13735712
1	160.53363428
1	160.67404200
1	160.79546154
1	160.79673588
1	160.94966266
1	161.45047972
1	161.67639248
1	161.77973718
1	161.90567224
1	162.01153476
1	162.50320250
1	162.64534324
1	162.65253490
1	163.03200406
1	163.66310742
1	164.10936648
1	164.35356058
1	164.45572582
1	164.56429284
1	165.18028034
1	165.31238358
1	165.35390920
1	165.81317652
1	166.03067638
1	166.52043494
1	166.70491496
1	166.83197774
1	167.40796544
1	168.12308956
1	168.51018314
1	168.62354164
1	168.75110984
1	168.85537950
1	168.87895116
1	169.04581732
1	169.37900320
1	169.47882370
1	169.70125902
1	169.95657618
1	170.36703286
1	170.48898524
1	170.61115096
1	170.69781220
1	171.77557806
1	86.14016962
1	86.28177070
1	86.55004098
1	86.96344190
1	86.99097506
1	87.21899844
1	87.43544678
1	87.59311028
1	87.82002928
1	87.87112724
1	87.87343656
1	88.31580974
1	88.80623428
1	89.43348284
1	89.53488828
1	89.61706262
1	89.81211764
1	89.98739756
1	90.42881730
1	90.98620662
1	91.10588722
1	91.40820632
1	91.49839026
1	91.65137368
1	92.06791836
1	92.21413462
1	92.32907284
1	92.40664736
1	92.66597488
1	92.77024688
1	92.88456014
1	93.01418286
1	93.03627598
1	93.14925980
1	93.35033934
1	93.68155878
1	93.71970140
1	93.86076702
1	94.33097796
1	95.39200924
1	96.36740326
1	96.45709846
1	97.06432106
1	97.22893512
1	98.31563630
1	98.59371512
1	98.87043630
1	99.22733928
1	99.23326630
1	99.86304818
1	100.86971290
1	101.04478086
1	101.10086496
1	101.27529602
1	101.32525062
1	101.54616616
1	101.54706320
1	101.70251376
1	101.74380424
1	101.88775298
1	101.89882756
1	101.99888650
1	102.08468080
1	102.08650412
1	102.73306148
1	102.99640320
1	103.19813188
1	103.51598164
1	103.60014860
1	104.01301886
1	104.54230182
1	105.00640396
1	105.08722932
1	105.86388176
1	105.89924912
1	106.09809000
1	106.13615762
1	106.86542852
1	107.03751754
1	107.21780050
1	107.61930230
1	107.89767226
1	107.91992902
1	108.03955874
1	108.17147430
1	108.42579860
1	108.44520076
1	108.71988698
1	108.77544630
1	108.82997950
1	109.28716806
1	109.54771588
1	109.76387322
1	109.83114600
1	109.94088890
1	110.55657528
1	110.80591850
1	110.93168524
1	111.12817184
1	111.48891270
1	111.54711740
1	111.57305036
1	111.75792138
1	112.13699270
1	112.25338928
1	112.31757158
1	112.61622530
1	112.96060252
1	113.38272106
1	113.42375376
1	113.62905334
1	113.66094004
1	113.77140552
1	113.96915106
1	113.98001832
1	114.20861016
1	114.34995950
1	114.47411902
1	114.90924164
1	115.11613692
1	115.18017306
1	115.25121092
1	115.35221448
1	115.46924312
1	115.55143512
1	116.28558654
1	116.41653628
1	116.59638470
1	117.41062532
1	117.54738104
1	117.59064010
1	117.59298082
1	117.71108564
1	118.02232028
1	118.13352572
1	118.15508748
1	118.27281094
1	118.49232828
1	118.82722082
1	118.85090994
1	119.23451708
1	119.44922564
1	119.57754840
1	119.88663182
1	120.07015648
1	120.11088788
1	120.58496686
1	121.08116898
1	121.32253220
1	121.81733764
1	121.84028252
1	122.45063984
1	122.48362956
1	122.63185030
1	122.73571324
1	122.73696262
1	123.22060206
1	123.29359696
1	123.51770092
1	123.58694972
1	123.90989338
1	124.26286350
1	124.38656816
1	124.46098008
1	124.64422962
1	124.80378802
1	125.41862842
1	125.80729098
1	125.88812674
1	125.91604542
1	125.95890810
1	126.36608006
1	126.58064036
1	126.79278384
1	126.84965066
1	128.22174010
1	128.23533534
1	128.54394382
1	128.69261786
1	128.80995138
1	129.50418734
1	129.64112788
1	130.24845118
1	130.40098692
1	130.57622406
1	130.69884194
1	130.87367294
1	130.95854186
1	131.13073444
1	131.33482238
1	132.34670956
1	132.60422034
1	132.89662520
1	132.96202076
1	133.09773456
1	133.13879506
1	133.73669634
1	133.83552450
1	133.88690086
1	133.94748286
1	134.09993222
1	134.59200206
1	135.32095388
1	135.45280430
1	136.05583148
1	136.13158562
1	137.03057634
1	137.14297666
1	137.60125706
1	137.69342840
1	137.70885116
1	137.84444230
1	138.38206744
1	138.87049288
1	138.88697710
1	138.92151316
1	139.38664320
1	139.48337484
1	139.50722566
1	139.61347404
1	139.68141996
1	139.87102304
1	139.88466290
1	140.35178662
1	140.39894118
1	140.45255668
1	141.02879012
1	141.27975698
1	141.52288112
1	141.52305888
1	141.72274966
1	141.77847596
1	141.94090658
1	142.41358962
1	143.40138118
1	143.42719048
1	143.47713400
1	143.58701720
1	143.76893398
1	143.88313604
1	144.00867964
1	144.38915776
1	144.61616346
1	144.69251560
1	144.86968754
1	144.89528424
1	145.25913616
1	145.41230514
1	146.03461380
1	146.22404774
1	146.34791178
1	146.84917890
1	146.97673540
1	146.99417902
1	147.11319338
1	147.11742790
1	147.28353106
1	147.57061952
1	147.78176850
1	147.84444010
1	148.25777144
1	148.28531428
1	148.43743198
1	148.95067912
1	149.05768900
1	149.41733978
1	149.43928778
1	149.47073716
1	149.57285704
1	149.81715632
1	150.53209198
1	150.81192482
1	150.98360594
1	151.13476438
1	151.25518948
1	151.37058718
1	151.69914994
1	151.91739014
1	152.24210774
1	152.31587866
1	153.67573386
1	153.93660382
1	154.44074766
1	154.70757750
1	155.07301158
1	155.15104584
1	155.23209726
1	155.50735838
1	155.56971382
1	156.07952014
1	157.10230954
1	157.30504374
1	157.34400698
1	157.73277042
1	158.45476970
1	158.46735992
1	158.98374400
1	159.52644636
1	159.70580418
1	159.74713828
1	159.95612138
1	160.15400246
1	160.42973176
1	160.68545054
1	161.06418062
1	161.34843084
1	161.78043906
1	161.89814452
1	161.98281034
1	162.26421046
1	162.70756502
1	162.96112462
1	162.99583672
1	163.63321496
1	163.90336220
1	163.96693408
1	164.23141838
1	164.33608030
1	164.36756600
1	164.62174150
1	164.87085918
1	165.20366250
1	165.55041172
1	166.20841594
1	166.44965520
1	166.63330306
1	166.82517596
1	167.81079522
1	168.16040714
1	168.28389322
1	169.26475056
1	169.34820690
1	169.69436380
1	169.99293818
1	170.13721296
1	170.42606522
1	170.48544500
1	170.94977372
1	171.01723892
1	171.63648866
1	171.71589254
1	172.02480480
1	172.19266128
1	172.28284934
1	173.03895318
1	173.68074920
1	173.94614248
1	174.16749250
1	174.23565138
1	174.27824214
1	174.46980654
1	174.95697068
1	175.44448374
1	175.46228440
1	175.66905468
1	175.72086182
1	175.83105380
1	176.33708488
1	176.68398672
1	177.71382086
1	178.03794588
1	178.07898480
1	178.10183936
1	178.22096188
1	178.54741810
1	178.83667280
1	178.85942466
1	179.09655828
1	179.15066444
1	179.18179002
1	179.47652940
1	179.50365302
1	179.60827952
1	180.22066828
1	180.23196662
1	180.44934408
1	180.92644504
1	181.82191084
1	181.91765012
1	182.85589136
1	182.87706652
1	183.64042264
1	183.67664212
1	184.31874848
1	184.64565714
1	185.00245600
1	185.22563672
1	185.34183036
1	186.13306282
1	186.16881512
1	186.33367998
1	186.34468876
1	186.55344770
1	186.55864826
1	186.62349494
1	187.37054232
1	187.86460484
1	187.99107678
1	188.05353312
1	188.28274496
1	188.46682420
1	188.52708656
1	188.64941462
1	189.07093384
1	189.32774930
1	189.39267298
1	189.44105064
1	189.89673422
1	191.76251156
1	192.09820158
1	192.44967392
1	192.63105814
1	193.11929196
1	193.47471812
1	194.03424802
1	194.48421284
1	194.70094408
1	195.14716220
1	195.90816270
1	196.74346492
1	197.53102340
1	197.54494680
1	197.55162160
1	197.55659986
1	197.77667660
1	197.93106574
1	198.01652478
1	198.06544220
1	198.28043160
1	198.55313508
1	198.88061478
1	198.91563676
1	199.45353646
1	199.61877544
1	200.20013166
1	200.21216568
1	200.23882890
1	200.30801410
1	200.39162080
1	201.15644208
1	201.98172004
1	202.33348132
1	202.85785538
1	202.95620098
1	203.04353870
1	203.04709706
1	203.17607580
1	203.61057084
1	204.16795466
1	204.23092462
1	204.24787528
1	204.73720112
1	205.14124786
1	205.22633524
1	205.36724776
1	205.44760200
1	205.90880678
1	206.27682576
1	206.44562316
1	206.49016088
1	206.63380154
1	206.77070792
1	206.82453472
1	207.21775760
1	207.22470080
1	207.61539942
1	207.70938742
1	207.92153650
1	208.07559288
1	208.25086066
1	208.84100474
1	209.55428256
1	209.55538726
1	209.99277386
1	210.32697768
1	210.35289770
1	210.41516498
1	210.49486604
1	210.78490900
1	211.88494380
1	212.16323442
1	212.33939316
1	212.37015060
1	212.73649340
1	213.15858704
1	213.34690452
1	213.39423352
1	213.68254680
1	214.21828502
1	214.62964120
1	214.62983886
1	214.65594368
1	215.00262200
1	215.65800356
1	215.71273900
1	215.83518594
1	215.90516252
1	216.31462086
1	216.57193790
1	217.02308020
1	217.42984114
1	217.79011738
1	217.85828258
1	217.95519604
1	218.07799388
1	218.07977398
1	218.32329686
1	218.80438968
1	219.59452810
1	219.69511886
1	220.17092906
1	220.35280614
1	220.82386514
1	220.92736200
1	220.97753294
1	221.11811412
1	221.24874924
1	221.87228270
1	222.13368160
1	223.09463842
1	223.61977840
1	223.70162530
1	223.94488868
1	224.02569026
1	224.03468462
1	224.07586074
1	224.08579934
1	224.47061966
1	224.95490152
1	225.08574530
1	225.17137158
1	225.91388746
1	226.10213988
1	226.15409768
1	226.76033610
1	226.79432494
1	226.82462288
1	227.05570216
1	227.20646964
1	227.56622754
1	227.64042130
1	227.67923786
1	227.95342248
1	228.05196274
1	228.37661520
1	228.88548022
1	228.94891190
1	229.39263880
1	229.55895340
1	229.73473020
1	230.30488438
1	230.46668524
1	230.57729810
1	230.80208388
1	231.27161962
1	231.50966862
1	231.86562952
1	232.17944422
1	232.75816100
1	232.94188822
1	233.40076746
1	233.79390692
1	233.80440052
1	234.42763034
1	234.43494654
1	234.90938652
1	235.15219076
1	235.30271284
1	235.41013642
1	235.53814024
1	236.02484272
1	236.72095650
1	236.95835520
1	237.36238530
1	237.49916714
1	237.81188642
1	237.87344214
1	237.97077502
1	238.89660304
1	238.94107396
1	238.94686034
1	239.04715246
1	239.06448356
1	239.17503854
1	239.35582410
1	239.60472732
1	239.93544344
1	240.00499602
1	240.36893958
1	240.99319986
1	241.27131296
1	241.83176588
1	242.34978008
1	242.64253376
1	242.98041114
1	243.05514812
1	243.24448538
1	243.42696040
1	243.50309598
1	243.80078612
1	244.03546860
1	244.12626146
1	244.96157802
1	245.26966044
1	245.37832936
1	245.72382200
1	246.07758486
1	246.17777356
1	246.32768288
1	246.66320974
1	246.93387370
1	246.94022492
1	247.02708206
1	247.22025442
1	247.51230904
1	248.24082734
1	248.60437274
1	248.71954284
1	248.77120310
1	249.17022806
1	249.53067862
1	249.77707544
1	249.85927048
1	249.91169044
1	250.03570378
1	250.79968454
1	250.89542002
1	251.32004722
1	251.33819608
1	251.41034006
1	251.54722398
1	251.81270990
1	251.95541018
1	252.36215194
1	252.47771396
1	252.47866156
1	252.54878786
1	252.86580092
1	252.91984096
1	253.01165222
1	253.01462064
1	253.15717086
1	253.25401314
1	253.27301044
1	253.40193140
1	253.60401438
1	253.68771610
1	253.71560674
1	255.81104426
1	255.90539452
1	255.93829970
1	256.57014918
1	256.59249392
1	256.63107962
1	256.83855646
1	257.24043298
1	257.34569834
1	257.35779202
1	257.47764750
1	172.01364244
1	172.38829618
1	172.88201436
1	173.03365238
1	173.12976794
1	173.36812360
1	173.94809844
1	174.94572858
1	174.96715304
1	174.98824206
1	175.35375186
1	175.45289478
1	175.46237188
1	175.68950382
1	175.75237290
1	175.82844010
1	175.96222190
1	177.18003446
1	177.27819830
1	177.51536716
1	178.01939268
1	178.74474098
1	179.79719254
1	180.15539612
1	180.69470692
1	181.70654820
1	182.25477186
1	182.62638470
1	182.74117618
1	183.06297402
1	183.12833816
1	183.40071060
1	183.40451434
1	183.54614078
1	183.74465416
1	183.87945438
1	183.89413010
1	184.20448924
1	184.32320020
1	184.48417762
1	185.01445914
1	185.49103738
1	186.21594488
1	186.53703086
1	186.68917742
1	187.18943254
1	187.30705548
1	187.53199814
1	187.57979132
1	187.60713940
1	187.73804538
1	188.23914780
1	188.33849022
1	188.63899752
1	188.73087450
1	188.74151156
1	188.83179028
1	188.92523476
1	189.30430538
1	190.36877158
1	190.59687002
1	191.12060046
1	191.16494598
1	191.45194840
1	191.53593388
1	191.96078152
1	192.02937068
1	192.04935494
1	192.06657860
1	192.35002564
1	192.67163230
1	193.05281598
1	193.19022164
1	193.37311734
1	193.64102240
1	193.69009336
1	193.82559480
1	193.94361836
1	194.36054212
1	194.50837818
1	195.02595318
1	195.05693750
1	195.23254106
1	195.73674766
1	195.82992496
1	195.86679280
1	196.02957774
1	196.04225518
1	197.01763996
1	197.04991636
1	197.11466970
1	197.39410334
1	197.48712752
1	197.76636414
1	197.94723852
